Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-16 23:35:00,25.30576327242722,13,18,long,0.0345,0.03349607142857143,0.03650785714285715
2025-02-16 23:40:00,33.00980819996344,14,18,short,0.03716,0.038414642857142856,0.034650714285714285
2025-02-16 23:45:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-16 23:50:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-16 23:55:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:00:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:05:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:10:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:15:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:20:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:25:00,28.5903605142799,14,19,short,0.0388,0.040245357142857145,0.03590928571428571
2025-02-17 00:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 00:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 00:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 00:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 00:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 00:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 01:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 02:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 03:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 04:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 05:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:10:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:15:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:20:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:25:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:30:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:35:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:40:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:45:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:50:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 06:55:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 07:00:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 07:05:00,19.640961545207734,14,20,short,0.04227,0.04511357142857143,0.03658285714285714
2025-02-17 07:10:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:15:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:20:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:25:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:30:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:35:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:40:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:45:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:50:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 07:55:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:00:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:05:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:10:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:15:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:20:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:25:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:30:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:35:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:40:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:45:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:50:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 08:55:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 09:00:00,33.40349177941639,15,20,long,0.03645,0.03573857142857143,0.037872857142857146
2025-02-17 09:05:00,31.14773471494451,15,21,,,,
2025-02-17 09:10:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:15:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:20:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:25:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:30:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:35:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:40:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:45:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:50:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 09:55:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:00:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:05:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:10:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:15:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:20:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:25:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:30:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:35:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:40:00,31.14773471494451,15,21,long,0.03572,0.034794285714285715,0.037571428571428575
2025-02-17 10:45:00,28.146113998259175,15,22,,,,
2025-02-17 10:50:00,28.146113998259175,15,22,long,0.03433,0.033627142857142855,0.03573571428571428
2025-02-17 10:55:00,28.146113998259175,15,22,long,0.03433,0.033627142857142855,0.03573571428571428
2025-02-17 11:00:00,28.146113998259175,15,22,long,0.03433,0.033627142857142855,0.03573571428571428
2025-02-17 11:05:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:10:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:15:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:20:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:25:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:30:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:35:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:40:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:45:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:50:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 11:55:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:00:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:05:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:10:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:15:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:20:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:25:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:30:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:35:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:40:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:45:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:50:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 12:55:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 13:00:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 13:05:00,25.51840024935152,15,23,long,0.03343,0.03257178571428572,0.03514642857142857
2025-02-17 13:10:00,22.431235337595602,15,24,,,,
2025-02-17 13:15:00,22.431235337595602,15,24,,,,
2025-02-17 13:20:00,22.431235337595602,15,24,long,0.032,0.03129821428571428,0.03340357142857143
2025-02-17 13:25:00,22.431235337595602,15,24,long,0.032,0.03129821428571428,0.03340357142857143
2025-02-17 13:30:00,22.431235337595602,15,24,long,0.032,0.03129821428571428,0.03340357142857143
2025-02-17 13:35:00,22.431235337595602,15,24,long,0.032,0.03129821428571428,0.03340357142857143
2025-02-17 13:40:00,22.431235337595602,15,24,long,0.032,0.03129821428571428,0.03340357142857143
2025-02-17 13:45:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 13:50:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 13:55:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:00:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:05:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:10:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:15:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:20:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:25:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:30:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:35:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:40:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:45:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:50:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 14:55:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:00:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:05:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:10:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:15:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:20:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:25:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:30:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:35:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:40:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:45:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:50:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 15:55:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:00:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:05:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:10:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:15:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:20:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:25:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:30:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:35:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:40:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:45:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:50:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 16:55:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:00:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:05:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:10:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:15:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:20:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:25:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:30:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:35:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:40:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:45:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:50:00,27.0188853375956,16,24,short,0.03347,0.03436357142857143,0.031682857142857145
2025-02-17 17:55:00,23.965280109032705,16,25,,,,
2025-02-17 18:00:00,23.965280109032705,16,25,,,,
2025-02-17 18:05:00,23.965280109032705,16,25,,,,
2025-02-17 18:10:00,23.965280109032705,16,25,,,,
2025-02-17 18:15:00,23.965280109032705,16,25,,,,
2025-02-17 18:20:00,23.965280109032705,16,25,,,,
2025-02-17 18:25:00,23.965280109032705,16,25,,,,
2025-02-17 18:30:00,23.965280109032705,16,25,,,,
2025-02-17 18:35:00,23.965280109032705,16,25,,,,
2025-02-17 18:40:00,23.965280109032705,16,25,,,,
2025-02-17 18:45:00,23.965280109032705,16,25,,,,
2025-02-17 18:50:00,23.965280109032705,16,25,,,,
2025-02-17 18:55:00,23.965280109032705,16,25,,,,
2025-02-17 19:00:00,23.965280109032705,16,25,,,,
2025-02-17 19:05:00,23.965280109032705,16,25,,,,
2025-02-17 19:10:00,23.965280109032705,16,25,,,,
2025-02-17 19:15:00,23.965280109032705,16,25,,,,
2025-02-17 19:20:00,23.965280109032705,16,25,,,,
2025-02-17 19:25:00,23.965280109032705,16,25,,,,
2025-02-17 19:30:00,23.965280109032705,16,25,,,,
2025-02-17 19:35:00,23.965280109032705,16,25,,,,
2025-02-17 19:40:00,23.965280109032705,16,25,,,,
2025-02-17 19:45:00,23.965280109032705,16,25,,,,
2025-02-17 19:50:00,23.965280109032705,16,25,,,,
2025-02-17 19:55:00,23.965280109032705,16,25,,,,
2025-02-17 20:00:00,23.965280109032705,16,25,,,,
2025-02-17 20:05:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:10:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:15:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:20:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:25:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:30:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:35:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:40:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:45:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:50:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 20:55:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:00:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:05:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:10:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:15:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:20:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:25:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:30:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:35:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:40:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:45:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:50:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 21:55:00,23.965280109032705,16,25,short,0.0354,0.03602678571428572,0.03414642857142857
2025-02-17 22:00:00,21.021327001688075,16,26,short,0.03644,0.037293928571428575,0.03473214285714286
2025-02-17 22:05:00,21.021327001688075,16,26,short,0.03644,0.037293928571428575,0.03473214285714286
2025-02-17 22:10:00,18.133778044498168,16,27,short,0.03749,0.038301071428571434,0.035867857142857146
2025-02-17 22:15:00,18.133778044498168,16,27,short,0.03749,0.038301071428571434,0.035867857142857146
2025-02-17 22:20:00,18.133778044498168,16,27,short,0.03749,0.038301071428571434,0.035867857142857146
2025-02-17 22:25:00,18.133778044498168,16,27,short,0.03749,0.038301071428571434,0.035867857142857146
2025-02-17 22:30:00,18.133778044498168,16,27,short,0.03749,0.038301071428571434,0.035867857142857146
2025-02-17 22:35:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 22:40:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 22:45:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 22:50:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 22:55:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 23:00:00,15.193562280294389,16,28,short,0.03859,0.03970642857142857,0.03635714285714285
2025-02-17 23:05:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:10:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:15:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:20:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:25:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:30:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:35:00,25.37144776876289,17,28,long,0.03466,0.0326725,0.03863500000000001
2025-02-17 23:40:00,19.421897105173723,17,29,,,,
2025-02-17 23:45:00,19.421897105173723,17,29,long,0.03028,0.027562857142857146,0.03571428571428571
2025-02-17 23:50:00,19.421897105173723,17,29,long,0.03028,0.027562857142857146,0.03571428571428571
