Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-08 14:35:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 14:40:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 14:45:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 14:50:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 14:55:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:00:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:05:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:10:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:15:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:20:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:25:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:30:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:35:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:40:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:45:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:50:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 15:55:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:00:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:05:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:10:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:15:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:20:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:25:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:30:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:35:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:40:00,-4.194139071475322,2,3,short,3.545,3.68975,3.2555
2025-02-08 16:45:00,5.221481661952043,3,3,,,,
2025-02-08 16:50:00,5.221481661952043,3,3,,,,
2025-02-08 16:55:00,5.221481661952043,3,3,,,,
2025-02-08 17:00:00,5.221481661952043,3,3,,,,
2025-02-08 17:05:00,5.221481661952043,3,3,,,,
2025-02-08 17:10:00,5.221481661952043,3,3,,,,
2025-02-08 17:15:00,5.221481661952043,3,3,long,3.134,3.0584642857142854,3.285071428571429
2025-02-08 17:20:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:25:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:30:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:35:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:40:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:45:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:50:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 17:55:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 18:00:00,12.522337628767618,4,3,long,3.363,3.262178571428571,3.5646428571428572
2025-02-08 18:05:00,9.483231384343,4,4,,,,
2025-02-08 18:10:00,9.483231384343,4,4,,,,
2025-02-08 18:15:00,9.483231384343,4,4,,,,
2025-02-08 18:20:00,9.483231384343,4,4,,,,
2025-02-08 18:25:00,9.483231384343,4,4,,,,
2025-02-08 18:30:00,9.483231384343,4,4,,,,
2025-02-08 18:35:00,9.483231384343,4,4,,,,
2025-02-08 18:40:00,9.483231384343,4,4,,,,
2025-02-08 18:45:00,9.483231384343,4,4,,,,
2025-02-08 18:50:00,9.483231384343,4,4,,,,
2025-02-08 18:55:00,9.483231384343,4,4,,,,
2025-02-08 19:00:00,9.483231384343,4,4,,,,
2025-02-08 19:05:00,9.483231384343,4,4,,,,
2025-02-08 19:10:00,9.483231384343,4,4,,,,
2025-02-08 19:15:00,9.483231384343,4,4,,,,
2025-02-08 19:20:00,9.483231384343,4,4,,,,
2025-02-08 19:25:00,9.483231384343,4,4,long,3.132,3.0255,3.345
2025-02-08 19:30:00,9.483231384343,4,4,long,3.132,3.0255,3.345
2025-02-08 19:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 19:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 19:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 19:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 19:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:05:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:10:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:15:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:20:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:25:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:30:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 20:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:05:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:10:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:15:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:20:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:25:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:30:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 21:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:05:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:10:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:15:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:20:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:25:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:30:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 22:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:05:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:10:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:15:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:20:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:25:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:30:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-08 23:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:05:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:10:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:15:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:20:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:25:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:30:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:35:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:40:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:45:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:50:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 00:55:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 01:00:00,3.378791665313617,4,5,long,2.941,2.8108214285714284,3.201357142857143
2025-02-09 01:05:00,-1.183581711088964,4,6,long,2.807,2.7303928571428573,2.9602142857142857
2025-02-09 01:10:00,-1.183581711088964,4,6,long,2.807,2.7303928571428573,2.9602142857142857
2025-02-09 01:15:00,-1.183581711088964,4,6,long,2.807,2.7303928571428573,2.9602142857142857
2025-02-09 01:20:00,-1.183581711088964,4,6,long,2.807,2.7303928571428573,2.9602142857142857
