Timestamp,PnL,Win Count,Loss Count,Position,Entry,Stoploss,Takeprofit
2025-02-10 01:35:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 01:40:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 01:45:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 01:50:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 01:55:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:00:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:05:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:10:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:15:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:20:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:25:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:30:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:35:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:40:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:45:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:50:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 02:55:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:00:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:05:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:10:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:15:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:20:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:25:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:30:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:35:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:40:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:45:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:50:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 03:55:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 04:00:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 04:05:00,0,0,0,long,0.29369,0.25933142857142855,0.3624071428571429
2025-02-10 04:10:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:15:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:20:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:25:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:30:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:35:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:40:00,-13.176449688447,0,1,long,0.25501,0.24168035714285718,0.28166928571428573
2025-02-10 04:45:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 04:50:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 04:55:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:00:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:05:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:10:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:15:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:20:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:25:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:30:00,-18.92350102368876,0,2,long,0.24037,0.2237907142857143,0.2735285714285714
2025-02-10 05:35:00,-28.45242001108319,0,3,,,,
2025-02-10 05:40:00,-28.45242001108319,0,3,,,,
2025-02-10 05:45:00,-28.45242001108319,0,3,,,,
2025-02-10 05:50:00,-28.45242001108319,0,3,,,,
2025-02-10 05:55:00,-28.45242001108319,0,3,,,,
2025-02-10 06:00:00,-28.45242001108319,0,3,,,,
2025-02-10 06:05:00,-28.45242001108319,0,3,,,,
2025-02-10 06:10:00,-28.45242001108319,0,3,,,,
2025-02-10 06:15:00,-28.45242001108319,0,3,,,,
2025-02-10 06:20:00,-28.45242001108319,0,3,,,,
2025-02-10 06:25:00,-28.45242001108319,0,3,,,,
2025-02-10 06:30:00,-28.45242001108319,0,3,,,,
2025-02-10 06:35:00,-28.45242001108319,0,3,,,,
2025-02-10 06:40:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 06:45:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 06:50:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 06:55:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:00:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:05:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:10:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:15:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:20:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:25:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:30:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:35:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:40:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:45:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:50:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 07:55:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:00:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:05:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:10:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:15:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:20:00,-28.45242001108319,0,3,short,0.24049,0.25409928571428575,0.21327142857142858
2025-02-10 08:25:00,-16.56613363327122,1,3,,,,
2025-02-10 08:30:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 08:35:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 08:40:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 08:45:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 08:50:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 08:55:00,-16.56613363327122,1,3,long,0.20832,0.19059107142857143,0.24377785714285716
2025-02-10 09:00:00,-25.2031860142236,1,4,,,,
2025-02-10 09:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 09:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 10:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 11:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 12:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 13:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 14:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 15:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 16:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:35:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:40:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:45:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:50:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 17:55:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:00:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:05:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:10:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:15:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:20:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:25:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:30:00,-25.2031860142236,1,4,long,0.18046,0.1644014285714286,0.21257714285714285
2025-02-10 18:35:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 18:40:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 18:45:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 18:50:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 18:55:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 19:00:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 19:05:00,-34.57978363142409,1,5,long,0.16355,0.15389428571428573,0.18286142857142856
2025-02-10 19:10:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:15:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:20:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:25:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:30:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:35:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:40:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:45:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:50:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 19:55:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:00:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:05:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:10:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:15:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:20:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:25:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:30:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:35:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:40:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:45:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:50:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 20:55:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:00:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:05:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:10:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:15:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:20:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:25:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:30:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:35:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:40:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:45:00,-40.95090961736112,1,6,long,0.15314,0.14354964285714286,0.17232071428571427
2025-02-10 21:50:00,-25.324255274929364,2,6,short,0.17708,0.18513392857142857,0.16097214285714284
2025-02-10 21:55:00,-25.324255274929364,2,6,short,0.17708,0.18513392857142857,0.16097214285714284
